         200
   5.6250000000000000        2.3249999999999997        9.1144821686144142E-003
   5.6250000000000000        2.3550000000000000        8.9879797709033898E-003
   5.6250000000000000        2.3849999999999998        8.8657929682545988E-003
   5.6250000000000000        2.4150000000000000        8.7519841446912008E-003
   5.6250000000000000        2.4449999999999998        8.6454869392534744E-003
   5.6250000000000000        2.4750000000000001        8.5419015242612292E-003
   5.6250000000000000        2.5049999999999999        8.4462592401235315E-003
   5.6250000000000000        2.5349999999999997        8.3532179693089036E-003
   5.6250000000000000        2.5649999999999999        8.2609181604594763E-003
   5.6250000000000000        2.5949999999999998        8.1763459539440000E-003
   5.6250000000000000        2.6250000000000000        8.0919971607407576E-003
   5.6250000000000000        2.6549999999999998        8.0102566531766069E-003
   5.6250000000000000        2.6850000000000001        7.9234504092637915E-003
   5.6250000000000000        2.7149999999999999        7.8434824768190605E-003
   5.6250000000000000        2.7450000000000001        7.7602510753888064E-003
   5.6250000000000000        2.7749999999999999        7.6774176903147808E-003
   5.6250000000000000        2.8049999999999997        7.5972221258163199E-003
   5.6250000000000000        2.8350000000000000        7.5225528247937568E-003
   5.6250000000000000        2.8649999999999998        7.4505781166337905E-003
   5.6250000000000000        2.8950000000000000        7.3862492116974852E-003
   5.6250000000000000        2.9249999999999998        7.3259540621511930E-003
   5.6250000000000000        2.9550000000000001        7.2663083675890659E-003
   5.6250000000000000        2.9849999999999999        7.2054872978132047E-003
   5.6250000000000000        3.0149999999999997        7.1498201107152584E-003
   5.6250000000000000        3.0449999999999999        7.1030329880190802E-003
   5.6250000000000000        3.0749999999999997        7.0604321532332379E-003
   5.6250000000000000        3.1050000000000000        7.0234473287707480E-003
   5.6250000000000000        3.1349999999999998        6.9992730547178148E-003
   5.6250000000000000        3.1650000000000000        6.9737756559551970E-003
   5.6250000000000000        3.1949999999999998        6.9544828107081852E-003
   5.6250000000000000        3.2250000000000001        6.9366650116663518E-003
   5.6250000000000000        3.2549999999999999        6.7057994763938212E-003
   5.6250000000000000        3.2849999999999997        6.7035611642378501E-003
   5.6250000000000000        3.3149999999999999        6.7083582450173243E-003
   5.6250000000000000        3.3449999999999998        6.7212230076986648E-003
   5.6250000000000000        3.3750000000000000        6.7355830113844731E-003
   5.6250000000000000        3.4049999999999998        6.7474598301066543E-003
   5.6250000000000000        3.4350000000000001        6.7614509653993807E-003
   5.6250000000000000        3.4649999999999999        6.7811207909038362E-003
   5.6250000000000000        3.4949999999999997        6.8043323633954827E-003
   5.6250000000000000        3.5249999999999999        6.8409385659990917E-003
   5.6250000000000000        3.5549999999999997        6.8849032108640141E-003
   5.6250000000000000        3.5850000000000000        6.9285543531875330E-003
   5.6250000000000000        3.6149999999999998        6.9778735124554903E-003
   5.6250000000000000        3.6450000000000000        7.0237596327068297E-003
   5.6250000000000000        3.6749999999999998        7.0732192324593048E-003
   5.6250000000000000        3.7050000000000001        7.1242805198575678E-003
   5.6250000000000000        3.7349999999999999        7.0104537246322308E-003
   5.6250000000000000        3.7649999999999997        7.1248203990414097E-003
   5.6250000000000000        3.7949999999999999        7.2346869228503662E-003
   5.6250000000000000        3.8249999999999997        7.3372738547866495E-003
   5.6250000000000000        3.8550000000000000        7.4376745511824729E-003
   5.6250000000000000        3.8849999999999998        7.5408762106689920E-003
   5.6250000000000000        3.9150000000000000        7.6392408622158840E-003
   5.6250000000000000        3.9449999999999998        7.7319693546554751E-003
   5.6250000000000000        3.9749999999999996        7.8663837863401087E-003
   5.6250000000000000        4.0049999999999999        8.0219685912492553E-003
   5.6250000000000000        4.0350000000000001        8.2141293710252944E-003
   5.6250000000000000        4.0649999999999995        8.3952896872743453E-003
   5.6250000000000000        4.0949999999999998        8.5642401555349277E-003
   5.6250000000000000        4.1250000000000000        8.7322224487583096E-003
   5.6250000000000000        4.1550000000000002        8.7307191762225327E-003
   5.6250000000000000        4.1849999999999996        8.8832351938294470E-003
   5.6250000000000000        4.2149999999999999        9.0865276302945081E-003
   5.6250000000000000        4.2450000000000001        9.2765732719166175E-003
   5.6250000000000000        4.2749999999999995        9.4523948908818468E-003
   5.6250000000000000        4.3049999999999997        9.6453253781205259E-003
   5.6250000000000000        4.3350000000000000        9.8263641793196327E-003
   5.6250000000000000        4.3650000000000002        9.9954473604992166E-003
   5.6250000000000000        4.3949999999999996        1.0147764571130971E-002
   5.6250000000000000        4.4249999999999998        1.0318224965258804E-002
   5.6250000000000000        4.4550000000000001        1.0541372525821735E-002
   5.6250000000000000        4.4849999999999994        1.0615622829567115E-002
   5.6250000000000000        4.5149999999999997        1.0803375703343632E-002
   5.6250000000000000        4.5449999999999999        1.0981868583937729E-002
   5.6250000000000000        4.5750000000000002        1.1140309078419459E-002
   5.6250000000000000        4.6049999999999995        1.1280258083910522E-002
   5.6250000000000000        4.6349999999999998        1.1425989080368579E-002
   5.6250000000000000        4.6650000000000000        1.1586834806141904E-002
   5.6250000000000000        4.6949999999999994        1.1822352890514984E-002
   5.6250000000000000        4.7249999999999996        1.2040768475702750E-002
   5.6250000000000000        4.7549999999999999        1.2242734200124129E-002
   5.6250000000000000        4.7850000000000001        1.2428467446265310E-002
   5.6250000000000000        4.8149999999999995        1.2467596806647994E-002
   5.6250000000000000        4.8449999999999998        1.2621463206688305E-002
   5.6250000000000000        4.8750000000000000        1.2756673486707591E-002
   5.6250000000000000        4.9050000000000002        1.2864472239108566E-002
   5.6250000000000000        4.9349999999999996        1.2957094304473331E-002
   5.6250000000000000        4.9649999999999999        1.3034954234521199E-002
   5.6250000000000000        4.9950000000000001        1.3228488117742526E-002
   5.6250000000000000        5.0249999999999995        1.3421237043353310E-002
   5.6250000000000000        5.0549999999999997        1.3580177862425826E-002
   5.6250000000000000        5.0850000000000000        1.3712728908359267E-002
   5.6250000000000000        5.1150000000000002        1.3693378103336347E-002
   5.6250000000000000        5.1449999999999996        1.3734311758326024E-002
   5.6250000000000000        5.1749999999999998        1.3739621379609213E-002
   5.6250000000000000        5.2050000000000001        1.3710932223620510E-002
   5.6250000000000000        5.2349999999999994        1.3723813799517235E-002
   5.6250000000000000        5.2649999999999997        1.3700549316826063E-002
   5.6250000000000000        5.2949999999999999        1.3612597727171796E-002
   5.6250000000000000        5.3250000000000002        1.3482214454522762E-002
   5.6250000000000000        5.3549999999999995        1.3313843259236161E-002
   5.6250000000000000        5.3849999999999998        1.3102275555907794E-002
   5.6250000000000000        5.4150000000000000        1.2717557196189007E-002
   5.6250000000000000        5.4449999999999994        1.2529295355903951E-002
   5.6250000000000000        5.4749999999999996        1.2292087917192772E-002
   5.6250000000000000        5.5049999999999999        1.2056143847327496E-002
   5.6250000000000000        5.5350000000000001        1.1769532513607184E-002
   5.6250000000000000        5.5649999999999995        1.1419262544463529E-002
   5.6250000000000000        5.5949999999999998        1.1040319667395692E-002
   5.6250000000000000        5.6250000000000000        1.0686583924743474E-002
   5.6250000000000000        5.6549999999999994        1.0343271893992763E-002
   5.6250000000000000        5.6849999999999996        1.0021173444388241E-002
   5.6250000000000000        5.7149999999999999        9.5665879057567800E-003
   5.6250000000000000        5.7450000000000001        9.2589283489747393E-003
   5.6250000000000000        5.7749999999999995        8.9292340057463646E-003
   5.6250000000000000        5.8049999999999997        8.6284970493429383E-003
   5.6250000000000000        5.8350000000000000        8.3011888602909541E-003
   5.6250000000000000        5.8650000000000002        7.9700350710666147E-003
   5.6250000000000000        5.8949999999999996        7.6752417269765972E-003
   5.6250000000000000        5.9249999999999998        7.3641685025486129E-003
   5.6250000000000000        5.9550000000000001        7.0904640029017174E-003
   5.6250000000000000        5.9849999999999994        6.6900503443448160E-003
   5.6549999999999994        1.4999999999999999E-002   0.0000000000000000     
   5.6549999999999994        4.4999999999999998E-002   0.0000000000000000     
   5.6549999999999994        7.4999999999999997E-002   0.0000000000000000     
   5.6549999999999994       0.10500000000000000        0.0000000000000000     
   5.6549999999999994       0.13500000000000001        0.0000000000000000     
   5.6549999999999994       0.16499999999999998        0.0000000000000000     
   5.6549999999999994       0.19500000000000001        0.0000000000000000     
   5.6549999999999994       0.22499999999999998        0.0000000000000000     
   5.6549999999999994       0.25500000000000000        0.0000000000000000     
   5.6549999999999994       0.28499999999999998        0.0000000000000000     
   5.6549999999999994       0.31500000000000000        0.0000000000000000     
   5.6549999999999994       0.34499999999999997        0.0000000000000000     
   5.6549999999999994       0.37500000000000000        0.0000000000000000     
   5.6549999999999994       0.40499999999999997        0.0000000000000000     
   5.6549999999999994       0.43500000000000000        0.0000000000000000     
   5.6549999999999994       0.46499999999999997        0.0000000000000000     
   5.6549999999999994       0.49500000000000000        0.0000000000000000     
   5.6549999999999994       0.52500000000000002        0.0000000000000000     
   5.6549999999999994       0.55499999999999994        0.0000000000000000     
   5.6549999999999994       0.58499999999999996        0.0000000000000000     
   5.6549999999999994       0.61499999999999999        0.0000000000000000     
   5.6549999999999994       0.64500000000000002        0.0000000000000000     
   5.6549999999999994       0.67499999999999993        3.8865396706921629E-003
   5.6549999999999994       0.70499999999999996        1.1262514961125944E-002
   5.6549999999999994       0.73499999999999999        1.8097841463949677E-002
   5.6549999999999994       0.76500000000000001        2.0674555140549881E-002
   5.6549999999999994       0.79499999999999993        2.6687094904963588E-002
   5.6549999999999994       0.82499999999999996        2.8669942061743139E-002
   5.6549999999999994       0.85499999999999998        3.0431074636733856E-002
   5.6549999999999994       0.88500000000000001        3.1966455505132205E-002
   5.6549999999999994       0.91499999999999992        3.3244350703332891E-002
   5.6549999999999994       0.94499999999999995        3.4288788863374685E-002
   5.6549999999999994       0.97499999999999998        3.5169191060606002E-002
   5.6549999999999994        1.0049999999999999        3.5933092266729812E-002
   5.6549999999999994        1.0349999999999999        3.6563568600382075E-002
   5.6549999999999994        1.0649999999999999        3.4227004487045964E-002
   5.6549999999999994        1.0950000000000000        3.4690706556274008E-002
   5.6549999999999994        1.1250000000000000        3.5026930200570149E-002
   5.6549999999999994        1.1550000000000000        3.2663184397637816E-002
   5.6549999999999994        1.1850000000000001        3.2888098948610459E-002
   5.6549999999999994        1.2149999999999999        3.0672011472139327E-002
   5.6549999999999994        1.2449999999999999        3.0865281296538951E-002
   5.6549999999999994        1.2749999999999999        2.8772367777571348E-002
   5.6549999999999994        1.3049999999999999        2.8899095689844480E-002
   5.6549999999999994        1.3350000000000000        2.6952022610352695E-002
   5.6549999999999994        1.3650000000000000        2.5098625247208087E-002
   5.6549999999999994        1.3950000000000000        2.5172891491039184E-002
   5.6549999999999994        1.4250000000000000        2.3493854248464167E-002
   5.6549999999999994        1.4549999999999998        2.1917865504388807E-002
   5.6549999999999994        1.4849999999999999        2.1979660670423555E-002
   5.6549999999999994        1.5149999999999999        2.0528915215944372E-002
   5.6549999999999994        1.5449999999999999        1.9178091827602165E-002
   5.6549999999999994        1.5750000000000000        1.7893739060655930E-002
   5.6549999999999994        1.6050000000000000        1.7973950218521537E-002
   5.6549999999999994        1.6350000000000000        1.6843174304222840E-002
   5.6549999999999994        1.6650000000000000        1.5772126020540254E-002
   5.6549999999999994        1.6949999999999998        1.4785007782442025E-002
   5.6549999999999994        1.7249999999999999        1.3917081150645681E-002
   5.6549999999999994        1.7549999999999999        1.4094279663654913E-002
   5.6549999999999994        1.7849999999999999        1.3295492576959857E-002
   5.6549999999999994        1.8149999999999999        1.2598235077818924E-002
   5.6549999999999994        1.8450000000000000        1.1980169758773487E-002
   5.6549999999999994        1.8750000000000000        1.1418941723238360E-002
   5.6549999999999994        1.9050000000000000        1.0921917071861851E-002
   5.6549999999999994        1.9349999999999998        1.1223122879040632E-002
   5.6549999999999994        1.9649999999999999        1.0790730170055138E-002
   5.6549999999999994        1.9949999999999999        1.0400027712038420E-002
   5.6549999999999994        2.0249999999999999        1.0059719937188197E-002
   5.6549999999999994        2.0549999999999997        9.7500723366360943E-003
   5.6549999999999994        2.0850000000000000        9.4764995705236468E-003
   5.6549999999999994        2.1149999999999998        9.2300388419081954E-003
   5.6549999999999994        2.1450000000000000        9.0086714317659019E-003
   5.6549999999999994        2.1749999999999998        8.8166250605426506E-003
   5.6549999999999994        2.2050000000000001        8.6463929563665286E-003
   5.6549999999999994        2.2349999999999999        8.5028843405967822E-003
   5.6549999999999994        2.2650000000000001        8.3704940853156339E-003
   5.6549999999999994        2.2949999999999999        8.2494153807448761E-003
   5.6549999999999994        2.3249999999999997        8.1381400054058133E-003
   5.6549999999999994        2.3550000000000000        8.0352455818537855E-003
   5.6549999999999994        2.3849999999999998        8.3934163910021498E-003
   5.6549999999999994        2.4150000000000000        8.2947966771663075E-003
   5.6549999999999994        2.4449999999999998        8.2004694572002917E-003
   5.6549999999999994        2.4750000000000001        8.1090664726769339E-003
   5.6549999999999994        2.5049999999999999        8.0267675515022872E-003
   5.6549999999999994        2.5349999999999997        7.9445862386432753E-003
   5.6549999999999994        2.5649999999999999        7.8708285962846066E-003
   5.6549999999999994        2.5949999999999998        7.7937490046807757E-003
   5.6549999999999994        2.6250000000000000        7.7207810253901669E-003
   5.6549999999999994        2.6549999999999998        7.6468115731288758E-003
   5.6549999999999994        2.6850000000000001        7.5694505513111696E-003
   5.6549999999999994        2.7149999999999999        7.4961754575907482E-003
   5.6549999999999994        2.7450000000000001        7.4200543075057359E-003
   5.6549999999999994        2.7749999999999999        7.3522085759536093E-003
   5.6549999999999994        2.8049999999999997        7.2772662131891852E-003
   5.6549999999999994        2.8350000000000000        7.2125720668810176E-003
   5.6549999999999994        2.8649999999999998        7.1507211733495878E-003
   5.6549999999999994        2.8950000000000000        7.0863615773967470E-003
   5.6549999999999994        2.9249999999999998        7.0244334242352850E-003
   5.6549999999999994        2.9550000000000001        6.7105020100865958E-003
   5.6549999999999994        2.9849999999999999        6.6648911817359059E-003
   5.6549999999999994        3.0149999999999997        6.6204372905598191E-003
   5.6549999999999994        3.0449999999999999        6.5785351682303489E-003
   5.6549999999999994        3.0749999999999997        6.5463969314990883E-003
   5.6549999999999994        3.1050000000000000        6.5120754992195841E-003
   5.6549999999999994        3.1349999999999998        6.4897419303562246E-003
   5.6549999999999994        3.1650000000000000        6.4733028206884115E-003
   5.6549999999999994        3.1949999999999998        6.4552310357670721E-003
   5.6549999999999994        3.2250000000000001        6.4431085207814045E-003
   5.6549999999999994        3.2549999999999999        6.4310848067851223E-003
   5.6549999999999994        3.2849999999999997        6.4204654288607952E-003
   5.6549999999999994        3.3149999999999999        6.4241468807270134E-003
   5.6549999999999994        3.3449999999999998        6.4280093464188642E-003
   5.6549999999999994        3.3750000000000000        6.4377589719874654E-003
   5.6549999999999994        3.4049999999999998        6.4513803714346127E-003
   5.6549999999999994        3.4350000000000001        6.4668108896975916E-003
   5.6549999999999994        3.4649999999999999        6.4771387930143065E-003
   5.6549999999999994        3.4949999999999997        6.4960276933070547E-003
   5.6549999999999994        3.5249999999999999        6.5180808422859683E-003
   5.6549999999999994        3.5549999999999997        6.5487765046087880E-003
   5.6549999999999994        3.5850000000000000        6.5924341530085749E-003
   5.6549999999999994        3.6149999999999998        6.4607380298894812E-003
   5.6549999999999994        3.6450000000000000        6.5104361125259240E-003
   5.6549999999999994        3.6749999999999998        6.5561448231781696E-003
   5.6549999999999994        3.7050000000000001        6.6025788029187614E-003
   5.6549999999999994        3.7349999999999999        6.6522664929859025E-003
   5.6549999999999994        3.7649999999999997        6.7088468218768965E-003
   5.6549999999999994        3.7949999999999999        6.8190771457346117E-003
   5.6549999999999994        3.8249999999999997        6.9232187563111752E-003
   5.6549999999999994        3.8550000000000000        7.0252608917589082E-003
   5.6549999999999994        3.8849999999999998        7.1309516442032228E-003
   5.6549999999999994        3.9150000000000000        7.2253085793030402E-003
   5.6549999999999994        3.9449999999999998        7.3158708819259953E-003
   5.6549999999999994        3.9749999999999996        7.4065933860070288E-003
   5.6549999999999994        4.0049999999999999        7.5307642401202524E-003
   5.6549999999999994        4.0350000000000001        7.6841769293782870E-003
   5.6549999999999994        4.0649999999999995        7.6948399971532135E-003
   5.6549999999999994        4.0949999999999998        7.8695028174686297E-003
   5.6549999999999994        4.1250000000000000        8.0386505834973351E-003
   5.6549999999999994        4.1550000000000002        8.1905710892569358E-003
   5.6549999999999994        4.1849999999999996        8.3355862765616164E-003
   5.6549999999999994        4.2149999999999999        8.4767781061533525E-003
   5.6549999999999994        4.2450000000000001        8.6723824873711861E-003
   5.6549999999999994        4.2749999999999995        8.8473819523026374E-003
   5.6549999999999994        4.3049999999999997        9.0167233354998995E-003
   5.6549999999999994        4.3350000000000000        9.1742814776140571E-003
   5.6549999999999994        4.3650000000000002        9.3425494741773384E-003
   5.6549999999999994        4.3949999999999996        9.5082728844095264E-003
   5.6549999999999994        4.4249999999999998        9.5158790091989139E-003
   5.6549999999999994        4.4550000000000001        9.6881281110623857E-003
   5.6549999999999994        4.4849999999999994        9.8964240473361238E-003
   5.6549999999999994        4.5149999999999997        1.0084917819268993E-002
   5.6549999999999994        4.5449999999999999        1.0262313335503695E-002
   5.6549999999999994        4.5750000000000002        1.0424517738935360E-002
   5.6549999999999994        4.6049999999999995        1.0578632685839712E-002
   5.6549999999999994        4.6349999999999998        1.0716395530588611E-002
   5.6549999999999994        4.6650000000000000        1.0852213773753300E-002
   5.6549999999999994        4.6949999999999994        1.1006733639258274E-002
   5.6549999999999994        4.7249999999999996        1.1213604549595566E-002
   5.6549999999999994        4.7549999999999999        1.1300626641403052E-002
   5.6549999999999994        4.7850000000000001        1.1504742006819882E-002
   5.6549999999999994        4.8149999999999995        1.1687928604233330E-002
   5.6549999999999994        4.8449999999999998        1.1855706276288404E-002
   5.6549999999999994        4.8750000000000000        1.2002698984679238E-002
   5.6549999999999994        4.9050000000000002        1.2120447323275964E-002
   5.6549999999999994        4.9349999999999996        1.2221358185808367E-002
   5.6549999999999994        4.9649999999999999        1.2275213585131070E-002
   5.6549999999999994        4.9950000000000001        1.2349909360967300E-002
   5.6549999999999994        5.0249999999999995        1.2559060471975428E-002
   5.6549999999999994        5.0549999999999997        1.2738406034945634E-002
   5.6549999999999994        5.0850000000000000        1.2756743958684265E-002
   5.6549999999999994        5.1150000000000002        1.2871834409278448E-002
   5.6549999999999994        5.1449999999999996        1.2921747444583328E-002
   5.6549999999999994        5.1749999999999998        1.2937507986329571E-002
   5.6549999999999994        5.2050000000000001        1.2983084196335712E-002
   5.6549999999999994        5.2349999999999994        1.3004081845788724E-002
   5.6549999999999994        5.2649999999999997        1.2997538797973811E-002
   5.6549999999999994        5.2949999999999999        1.2915518326673947E-002
   5.6549999999999994        5.3250000000000002        1.2785576005275910E-002
   5.6549999999999994        5.3549999999999995        1.2620579695096633E-002
   5.6549999999999994        5.3849999999999998        1.2338379491752226E-002
   5.6549999999999994        5.4150000000000000        1.2163249662340718E-002
   5.6549999999999994        5.4449999999999994        1.1995861440478699E-002
   5.6549999999999994        5.4749999999999996        1.1770326558631727E-002
   5.6549999999999994        5.5049999999999999        1.1523718547959302E-002
   5.6549999999999994        5.5350000000000001        1.1236795560392010E-002
   5.6549999999999994        5.5649999999999995        1.0905242721832029E-002
   5.6549999999999994        5.5949999999999998        1.0632946312080852E-002
   5.6549999999999994        5.6250000000000000        1.0343271893992761E-002
   5.6549999999999994        5.6549999999999994        1.0071489719450164E-002
   5.6549999999999994        5.6849999999999996        9.6682430197636525E-003
   5.6549999999999994        5.7149999999999999        9.3860532542614800E-003
   5.6549999999999994        5.7450000000000001        9.1085085300041269E-003
   5.6549999999999994        5.7749999999999995        8.8222926201129929E-003
   5.6549999999999994        5.8049999999999997        8.5327232974782320E-003
   5.6549999999999994        5.8350000000000000        8.2386743686507363E-003
   5.6549999999999994        5.8650000000000002        7.9498100672591755E-003
   5.6549999999999994        5.8949999999999996        7.6795286021327513E-003
   5.6549999999999994        5.9249999999999998        7.4228344121120308E-003
   5.6549999999999994        5.9550000000000001        7.0320158330810937E-003
   5.6549999999999994        5.9849999999999994        6.7617375563262553E-003
   5.6849999999999996        1.4999999999999999E-002   0.0000000000000000     
   5.6849999999999996        4.4999999999999998E-002   0.0000000000000000     
   5.6849999999999996        7.4999999999999997E-002   0.0000000000000000     
   5.6849999999999996       0.10500000000000000        0.0000000000000000     
   5.6849999999999996       0.13500000000000001        0.0000000000000000     
   5.6849999999999996       0.16499999999999998        0.0000000000000000     
   5.6849999999999996       0.19500000000000001        0.0000000000000000     
   5.6849999999999996       0.22499999999999998        0.0000000000000000     
   5.6849999999999996       0.25500000000000000        0.0000000000000000     
   5.6849999999999996       0.28499999999999998        0.0000000000000000     
   5.6849999999999996       0.31500000000000000        0.0000000000000000     
   5.6849999999999996       0.34499999999999997        0.0000000000000000     
   5.6849999999999996       0.37500000000000000        0.0000000000000000     
   5.6849999999999996       0.40499999999999997        0.0000000000000000     
   5.6849999999999996       0.43500000000000000        0.0000000000000000     
   5.6849999999999996       0.46499999999999997        0.0000000000000000     
   5.6849999999999996       0.49500000000000000        0.0000000000000000     
   5.6849999999999996       0.52500000000000002        0.0000000000000000     
   5.6849999999999996       0.55499999999999994        0.0000000000000000     
   5.6849999999999996       0.58499999999999996        0.0000000000000000     
   5.6849999999999996       0.61499999999999999        0.0000000000000000     
   5.6849999999999996       0.64500000000000002        0.0000000000000000     
   5.6849999999999996       0.67499999999999993        0.0000000000000000     
   5.6849999999999996       0.70499999999999996        3.4319954434250620E-003
   5.6849999999999996       0.73499999999999999        9.9115042999810190E-003
   5.6849999999999996       0.76500000000000001        1.5999968475527863E-002
   5.6849999999999996       0.79499999999999993        1.8375307740692085E-002
   5.6849999999999996       0.82499999999999996        2.0483305125024994E-002
   5.6849999999999996       0.85499999999999998        2.5461621796788906E-002
   5.6849999999999996       0.88500000000000001        2.6968690230623125E-002
   5.6849999999999996       0.91499999999999992        2.8206645281900145E-002
   5.6849999999999996       0.94499999999999995        2.9249719807220794E-002
   5.6849999999999996       0.97499999999999998        3.0169953555701862E-002
   5.6849999999999996        1.0049999999999999        3.0962141131273040E-002
   5.6849999999999996        1.0349999999999999        2.8928602141339074E-002
   5.6849999999999996        1.0649999999999999        2.9517951549471455E-002
   5.6849999999999996        1.0950000000000000        2.9983438164665036E-002
   5.6849999999999996        1.1250000000000000        2.7913384726419483E-002
   5.6849999999999996        1.1550000000000000        2.8241172802875622E-002
   5.6849999999999996        1.1850000000000001        2.8502199893140536E-002
   5.6849999999999996        1.2149999999999999        2.6556004496171876E-002
   5.6849999999999996        1.2449999999999999        2.6772135843548012E-002
   5.6849999999999996        1.2749999999999999        2.4927687559075578E-002
   5.6849999999999996        1.3049999999999999        2.5071890941391076E-002
   5.6849999999999996        1.3350000000000000        2.3358686695019806E-002
   5.6849999999999996        1.3650000000000000        2.1758302539050402E-002
   5.6849999999999996        1.3950000000000000        2.1858267744088552E-002
   5.6849999999999996        1.4250000000000000        2.0409645773879746E-002
   5.6849999999999996        1.4549999999999998        1.9032183103273006E-002
   5.6849999999999996        1.4849999999999999        1.9109508463931731E-002
   5.6849999999999996        1.5149999999999999        1.7824614182982618E-002
   5.6849999999999996        1.5449999999999999        1.6630946190162248E-002
   5.6849999999999996        1.5750000000000000        1.6710622596427055E-002
   5.6849999999999996        1.6050000000000000        1.5605536835817503E-002
   5.6849999999999996        1.6350000000000000        1.4616879417671855E-002
   5.6849999999999996        1.6650000000000000        1.3686710647359324E-002
   5.6849999999999996        1.6949999999999998        1.3805151900492705E-002
   5.6849999999999996        1.7249999999999999        1.2993226107913185E-002
   5.6849999999999996        1.7549999999999999        1.2249070436788871E-002
   5.6849999999999996        1.7849999999999999        1.1568530933107357E-002
   5.6849999999999996        1.8149999999999999        1.0982104511945341E-002
   5.6849999999999996        1.8450000000000000        1.0456388544411313E-002
   5.6849999999999996        1.8750000000000000        1.0690014601081727E-002
   5.6849999999999996        1.9050000000000000        1.0224015547214417E-002
   5.6849999999999996        1.9349999999999998        9.8140521086742330E-003
   5.6849999999999996        1.9649999999999999        9.4405334775452786E-003
   5.6849999999999996        1.9949999999999999        9.1046513372737611E-003
   5.6849999999999996        2.0249999999999999        8.8164711740495536E-003
   5.6849999999999996        2.0549999999999997        8.5593883684260495E-003
   5.6849999999999996        2.0850000000000000        8.3307109158945840E-003
   5.6849999999999996        2.1149999999999998        8.1320361661580774E-003
   5.6849999999999996        2.1450000000000000        8.4677198165574331E-003
   5.6849999999999996        2.1749999999999998        8.2980225110781975E-003
   5.6849999999999996        2.2050000000000001        8.1488372411955383E-003
   5.6849999999999996        2.2349999999999999        8.0148288570822939E-003
   5.6849999999999996        2.2650000000000001        7.8952325733572196E-003
   5.6849999999999996        2.2949999999999999        7.7855722477055299E-003
   5.6849999999999996        2.3249999999999997        7.6888592726449736E-003
   5.6849999999999996        2.3550000000000000        7.5985060637290061E-003
   5.6849999999999996        2.3849999999999998        7.5135677529383329E-003
   5.6849999999999996        2.4150000000000000        7.4434558213357848E-003
   5.6849999999999996        2.4449999999999998        7.3759445210797893E-003
   5.6849999999999996        2.4750000000000001        7.3185839538544937E-003
   5.6849999999999996        2.5049999999999999        7.2599253613585589E-003
   5.6849999999999996        2.5349999999999997        7.2016231770780578E-003
   5.6849999999999996        2.5649999999999999        7.1442735572564576E-003
   5.6849999999999996        2.5949999999999998        7.0863990389819836E-003
   5.6849999999999996        2.6250000000000000        7.0304228444585930E-003
   5.6849999999999996        2.6549999999999998        6.9705287063209663E-003
   5.6849999999999996        2.6850000000000001        6.9150382965640876E-003
   5.6849999999999996        2.7149999999999999        6.8569293451772231E-003
   5.6849999999999996        2.7450000000000001        6.8027597527636407E-003
   5.6849999999999996        2.7749999999999999        6.7545685565629041E-003
   5.6849999999999996        2.8049999999999997        6.6983707476283207E-003
   5.6849999999999996        2.8350000000000000        6.6474383523572010E-003
   5.6849999999999996        2.8649999999999998        6.5928546426314988E-003
   5.6849999999999996        2.8950000000000000        6.5403839689429427E-003
   5.6849999999999996        2.9249999999999998        6.4873458357250788E-003
   5.6849999999999996        2.9550000000000001        6.4392700508837022E-003
   5.6849999999999996        2.9849999999999999        6.3980806365000510E-003
   5.6849999999999996        3.0149999999999997        6.3646848166947099E-003
   5.6849999999999996        3.0449999999999999        6.3281232793075005E-003
   5.6849999999999996        3.0749999999999997        6.2893684045942835E-003
   5.6849999999999996        3.1050000000000000        6.2558337023016202E-003
   5.6849999999999996        3.1349999999999998        6.2269359521876693E-003
   5.6849999999999996        3.1650000000000000        6.2054077985364657E-003
   5.6849999999999996        3.1949999999999998        6.1921640719071174E-003
   5.6849999999999996        3.2250000000000001        6.1795561690495037E-003
   5.6849999999999996        3.2549999999999999        6.1694077762010314E-003
   5.6849999999999996        3.2849999999999997        6.1589447985367068E-003
   5.6849999999999996        3.3149999999999999        6.1490784167741079E-003
   5.6849999999999996        3.3449999999999998        6.1504572531991932E-003
   5.6849999999999996        3.3750000000000000        6.1522750536743536E-003
   5.6849999999999996        3.4049999999999998        6.1630069705909622E-003
   5.6849999999999996        3.4350000000000001        6.1750695502608291E-003
   5.6849999999999996        3.4649999999999999        6.0090363704081474E-003
   5.6849999999999996        3.4949999999999997        6.0207663621034248E-003
   5.6849999999999996        3.5249999999999999        6.0390383919088509E-003
   5.6849999999999996        3.5549999999999997        6.0558433483048693E-003
   5.6849999999999996        3.5850000000000000        6.0886572956736886E-003
   5.6849999999999996        3.6149999999999998        6.1379108915275626E-003
   5.6849999999999996        3.6450000000000000        6.1831287875557389E-003
   5.6849999999999996        3.6749999999999998        6.2262540698926521E-003
   5.6849999999999996        3.7050000000000001        6.2711628553475240E-003
   5.6849999999999996        3.7349999999999999        6.3120004292499714E-003
   5.6849999999999996        3.7649999999999997        6.3630586461748215E-003
   5.6849999999999996        3.7949999999999999        6.4172024821693534E-003
   5.6849999999999996        3.8249999999999997        6.5170091113732663E-003
   5.6849999999999996        3.8550000000000000        6.6202317633740175E-003
   5.6849999999999996        3.8849999999999998        6.7250243274002905E-003
